index,category,title,question,group,url,contact,answer
279,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Selon la description du service, si les frais de transport des stagiaires sont dus à la participation à des formations ou à des conférences pour approfondir leurs connaissances, ou s'ils se déplacent pour effectuer des tâches, ils seront subventionnés conformément aux points clés des subventions. Toutefois, si le stagiaire revient à l'agence pour s'occuper d'affaires officielles urgentes, l'agence peut en outre subventionner les frais de transport aller-retour. Quant à « fournir",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon les instructions écrites fournies par les établissements de formation et les agences de services, si les stagiaires participent à des formations ou à des conférences pour approfondir leurs connaissances, les frais de transport peuvent être subventionnés selon le point 3 des points de subvention. Si les stagiaires sont en déplacement professionnel pour effectuer des tâches, l'agence peut en outre subventionner leurs frais de transport aller-retour. Quant à « fournir l'hébergement nécessaire », l'établissement de formation ou l'organisme de services doit prendre en compte des facteurs tels que l'organisation des cours de formation individuels, les conditions de transport à distance et aller-retour, etc."
280,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"OK, voici les questions basées sur les informations fournies :",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon la description du texte, si la méthode de calcul du « tarif aller-retour de deux jours le même jour » peut permettre d'économiser plus que les « frais de transport aller, les frais d'hébergement le premier jour et les frais de transport aller-retour le deuxième jour », vous peuvent utiliser le « tarif aller-retour de deux jours ». Le « tarif aller-retour le même jour » sera signalé.

Par exemple, si le « tarif aller-retour de deux jours le même jour » est de 1 000 NT$ et que le « transport aller le premier jour »"
281,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Question : Si les stagiaires participent à une formation ou à des conférences, l'agence de service peut se référer aux points clés pour le remboursement des frais de déplacement professionnel nationaux et subventionner leurs frais de transport depuis l'agence de service jusqu'à l'établissement de formation et au retour la veille et après la formation ou cours magistral, mais l'établissement de formation ne le propose pas. Pour l'hébergement nécessaire, comment l'agence de services peut-elle subventionner les frais d'hébergement ? (être confirmé)",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le texte, si les stagiaires participent à une formation ou à des conférences, l'agence de services peut se référer aux points clés pour déclarer les frais de déplacement professionnel nationaux et subventionner leurs frais de transport de l'agence de services à l'établissement de formation avant et après la formation ou les conférences, et le jour du retour. Toutefois, si l'établissement de formation ne fournit pas l'hébergement nécessaire, l'agence de services peut tenir compte de la situation réelle et fixer un plafond journalier pour les frais d'hébergement au point de déclaration des frais de déplacement professionnel en Suisse, sur la base du justificatif de frais d'hébergement joint par le stagiaire."
282,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,(être confirmé),Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon la description du texte, la réponse à cette question est :
Conformément aux dispositions du point 3 des « Points clés pour la prise en charge des dépenses de toutes les agences envoyant du personnel participer à diverses formations ou conférences nationales », lorsque les stagiaires participent à une formation ou à des conférences, les agences de services peuvent se référer aux dispositions sur les points clés pour remboursement des frais de déplacement professionnel nationaux pour les subventionner avant et après la formation ou les conférences.Frais de transport de l'organisme de service à l'établissement de formation et le jour du retour. Par conséquent, si l'établissement de formation ne parvient pas à fournir les aménagements nécessaires, l'organisme de services peut"
283,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Oh, je suis curieux ! Ainsi, si l’agence impose au stagiaire de revenir à l’unité pour gérer une urgence, les frais de transport aller-retour du stagiaire peuvent-ils être remboursés ? Combien d'argent puis-je obtenir ?",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon les dispositions du point 1, les points clés de subvention pour les dépenses des agences envoyant du personnel pour participer à diverses formations ou conférences nationales. Point 3, lorsque les stagiaires participent à une formation ou à des conférences, l'agence de service peut se référer aux dispositions du points clés du remboursement des frais de déplacement intérieurs pour les subventionner avant et après la formation ou les cours.Frais de transport de l'organisme de service à l'établissement de formation et le jour du retour. Par conséquent, si l'agence demande aux stagiaires de retourner à l'unité pour régler des problèmes urgents, les stagiaires peuvent demander des subventions de transport."
284,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Oh, tellement intéressé ! Alors, si les stagiaires participent à des dégustations d’art ou à des concours physiques organisés par l’agence, comment ces dépenses doivent-elles être remboursées ? Sur quelle ligne budgétaire l’argent peut-il être prélevé ?",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon la description ci-dessus, si les stagiaires participent à des épreuves d'appréciation de l'art ou à des concours physiques organisés par des agences, ils peuvent déclarer leurs dépenses vers et depuis les agences de services et les établissements de formation conformément au point 3 des « Points clés pour les subventions aux agences qui envoient du personnel pour participer à divers frais de transport de formation ou de conférences nationales. Ou, selon les dispositions des points 2 et 5 des « Points clés de mise en œuvre des activités culturelles et récréatives pour les employés scolaires des organismes centraux », les fonds requis pour les activités culturelles et récréatives doivent être déclarés."
285,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Oh, tellement curieux ! Si le stagiaire représente l'établissement pour participer à la compétition de badminton",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Si le stagiaire participe au match de badminton au nom de l'organisation et prend effectivement un transport, selon les dispositions du point 3, les frais de transport entre l'organisme de service et l'établissement de formation peuvent être déterminés par l'organisme de service en fonction de la nature et subventionné selon les dispositions du point 3. ; Ou selon les dispositions du point 5, il est payé à même le budget annuel des activités culturelles et récréatives de l'organisme de service."
286,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"D'accord, permettez-moi de poser une question basée sur les informations fournies, en utilisant un ton quotidien :",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"D'accord, permettez-moi de répondre à la question en utilisant le ton du discours quotidien en fonction des informations que vous avez fournies :

Selon les dispositions des points 3 et 6, si je me rends en formation un jour férié le jour de mon rendez-vous et que je finalise l'inscription à l'unité de formation, puis-je réclamer les frais de transport jusqu'à l'établissement de formation ? Conformément aux dispositions des points 3 et 6 des « Points clés pour les subventions accordées à toutes les agences pour envoyer du personnel participer à diverses formations ou conférences nationales », lorsque les stagiaires participent à une formation ou à des conférences, l'agence de service"
287,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"""Oh, donc si l'agence de service envoie du personnel en formation conformément aux ""Points clés pour la subvention des dépenses de chaque agence envoyant du personnel pour participer à diverses formations ou conférences nationales"", l'agence de service du stagiaire peut-elle pendant la période de formation vraiment pouvoir inviter le stagiaire à l'établissement de formation ? les frais de transport ? 』",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon la description ci-dessus, si l'agence de service envoie du personnel pour une formation conformément aux points 3 et 6 des « Points clés pour les subventions pour diverses agences envoyant du personnel pour participer à une formation ou à des conférences nationales », l'agence de service des stagiaires pendant la période de formation peut En nous référant à la réglementation sur les points clés du remboursement des frais de déplacement professionnel intérieur, nous subventionnerons les frais de transport de l'agence de service à l'établissement de formation avant et après la formation ou les cours, ainsi que le jour du retour. Par conséquent, si l'agence de service le stipule"
288,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Cette question est un peu compliquée, mais je vais essayer d'y répondre sur un ton simple et compréhensible :",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"L'établissement de formation fournit la nourriture, l'hébergement et l'hébergement pour la journée précédente, mais ne fournit pas d'hébergement le jour de la fin de la formation, les stagiaires n'ont donc pas besoin de déclarer les frais d'hébergement. Conformément au point 2 du « Règlement sur le remboursement des frais pour chaque organisation visant à envoyer du personnel pour participer à diverses formations ou conférences » et au point 3 des « Points clés pour le remboursement des frais de voyage intérieur », l'organisme de formation a fourni le gîte et le couvert et l'hébergement de la veille, et n'a pas assuré l'hébergement de fin de formation le jour même, les stagiaires n'ont donc pas à se rembourser"
289,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"« Si l'établissement de formation a assuré la pension, l'hébergement et l'hébergement pour la journée précédente, l'établissement de formation peut-il quand même demander des frais de transport aller-retour ainsi qu'une journée supplémentaire d'hébergement ? La réponse est non. Car selon la réglementation, si l'établissement de formation a assuré la pension, l'hébergement et l'hébergement pour la veille, l'établissement de formation ne peut pas demander de frais de transport aller-retour. Toutefois, si l'établissement de formation doit réellement",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon la réglementation, si l'établissement de formation a assuré la pension, l'hébergement et l'hébergement pour la journée précédente, l'établissement de formation ne peut pas demander de frais de transport aller-retour et de frais d'hébergement supplémentaires d'une journée. Toutefois, si l'organisme de formation a réellement besoin d'un hébergement le jour de la formation, il peut présenter les attestations y afférentes à l'organisme de service pour réclamer les frais d'hébergement."
